SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
5	23	16	6	4	1	75	10	1	407	16	10	0	-1	16
5	23	16	6	4	1	75	10	1	408	6	5	777.06	49	16
5	23	16	6	4	1	75	10	1	409	16	4	14.16	49	1
5	23	16	6	4	1	75	10	1	410	16	6	615.54	49	13
5	23	16	6	4	1	75	10	1	411	6	7	0	-1	16
5	23	16	6	4	1	75	10	1	412	16	7	0	-1	16
5	23	16	6	4	1	75	10	1	413	6	4	581.39	49	12
5	23	16	6	4	1	75	10	1	414	16	8	0	-1	16
5	23	16	6	4	1	75	10	1	415	6	2	0	-1	16
5	23	16	6	4	1	75	10	1	416	6	1	315.74	49	7
5	23	16	6	4	1	75	10	1	417	6	8	0	-1	16
5	23	16	6	4	1	75	10	1	418	6	3	569.32	49	12
5	23	16	6	4	1	75	10	1	419	6	2	0	-1	16
5	23	16	6	4	1	75	10	1	420	6	10	165.13	49	4
5	23	16	6	4	1	75	10	1	421	16	3	0	-1	16
5	23	16	6	4	1	75	10	1	422	6	9	0	-1	16
5	23	16	6	4	1	75	10	1	423	16	1	15.84	49	1
5	23	16	6	4	1	75	10	1	424	6	7	0	-1	16
5	23	16	6	4	1	75	10	1	425	6	6	0	-1	16
5	23	16	6	4	1	75	10	1	426	16	6	20.54	49	1
5	23	16	6	4	1	75	10	1	427	6	5	621.6	49	13
5	23	16	6	4	1	75	10	1	428	16	7	0	-1	16
5	23	16	6	4	1	75	10	1	429	6	8	0	-1	16
5	23	16	6	4	1	75	10	1	430	6	1	207.42	49	5
5	23	16	6	4	1	75	10	1	431	16	1	0	-1	16
5	23	16	6	4	1	75	10	1	432	6	3	0	-1	16
5	23	16	6	4	1	75	10	1	433	6	4	142.05	49	3
5	23	16	6	4	1	75	10	1	434	6	6	109.5	49	3
5	23	16	6	4	1	75	10	1	435	6	1	0	-1	16
5	23	16	6	4	1	75	10	1	436	6	4	132.3	49	3
5	23	16	6	4	1	75	10	1	437	6	10	82.14	49	2
5	23	16	6	4	1	75	10	1	438	6	5	133.75	49	3
5	23	16	6	4	1	75	10	1	439	16	10	365.25	49	8
5	23	16	6	4	1	75	10	1	440	6	7	0	-1	16
5	23	16	6	4	1	75	10	1	441	6	2	358.38	49	8
5	23	16	6	4	1	75	10	1	442	6	9	0	-1	16
5	23	16	6	4	1	75	10	1	443	6	8	592.21	49	12
5	23	16	6	4	1	75	10	1	444	6	3	0	-1	16
5	23	16	6	4	1	75	10	1	445	6	5	31.35	49	1
5	23	16	6	4	1	75	10	1	446	6	4	0	-1	16
5	23	16	6	4	1	75	10	1	447	6	9	109.65	49	3
5	23	16	6	4	1	75	10	1	448	6	2	0	-1	16
5	23	16	6	4	1	75	10	1	449	6	10	261.94	49	6
5	23	16	6	4	1	75	10	1	450	6	8	210.19	49	5
