SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
14	39	9	6	2	1	75	10	1	408	6	5	691.48	49	14
14	39	9	6	2	1	75	10	1	409	16	4	11	49	1
14	39	9	6	2	1	75	10	1	410	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	411	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	412	16	7	29.32	49	1
14	39	9	6	2	1	75	10	1	413	6	4	637.12	49	13
14	39	9	6	2	1	75	10	1	414	16	8	0	-1	16
14	39	9	6	2	1	75	10	1	415	6	2	0	-1	16
14	39	9	6	2	1	75	10	1	416	6	1	7.94	49	1
14	39	9	6	2	1	75	10	1	417	6	8	0	-1	16
14	39	9	6	2	1	75	10	1	418	6	3	219.97	49	5
14	39	9	6	2	1	75	10	1	419	6	2	114.7	49	3
14	39	9	6	2	1	75	10	1	420	6	10	286.22	49	6
14	39	9	6	2	1	75	10	1	421	16	3	0	-1	16
14	39	9	6	2	1	75	10	1	422	6	9	731.4	49	15
14	39	9	6	2	1	75	10	1	423	16	1	8.57	49	1
14	39	9	6	2	1	75	10	1	424	6	7	0	-1	16
14	39	9	6	2	1	75	10	1	425	6	6	10.22	49	1
14	39	9	6	2	1	75	10	1	426	16	6	0	-1	16
14	39	9	6	2	1	75	10	1	427	6	5	707.34	49	15
14	39	9	6	2	1	75	10	1	428	16	7	7.84	49	1
14	39	9	6	2	1	75	10	1	429	6	8	710.91	49	15
14	39	9	6	2	1	75	10	1	430	6	1	11.4	49	1
14	39	9	6	2	1	75	10	1	431	16	1	209.9	49	5
14	39	9	6	2	1	75	10	1	432	6	3	784.92	49	16
14	39	9	6	2	1	75	10	1	433	6	4	10.48	49	1
14	39	9	6	2	1	75	10	1	434	6	6	10.13	49	1
14	39	9	6	2	1	75	10	1	435	6	1	208.83	49	5
14	39	9	6	2	1	75	10	1	436	6	4	138.18	49	3
14	39	9	6	2	1	75	10	1	436	6	4	722.94	49	15
14	39	9	6	2	1	75	10	1	437	6	10	8.49	49	1
14	39	9	6	2	1	75	10	1	438	6	5	107.51	49	3
14	39	9	6	2	1	75	10	1	438	6	5	772.44	49	16
14	39	9	6	2	1	75	10	1	439	16	10	8.18	49	1
14	39	9	6	2	1	75	10	1	440	6	7	732.79	49	15
14	39	9	6	2	1	75	10	1	441	6	2	9.97	49	1
14	39	9	6	2	1	75	10	1	442	6	9	110.25	49	3
14	39	9	6	2	1	75	10	1	443	6	8	117.25	49	3
14	39	9	6	2	1	75	10	1	444	6	3	78.73	49	2
14	39	9	6	2	1	75	10	1	445	6	5	90.46	49	2
14	39	9	6	2	1	75	10	1	445	6	5	312.06	49	7
14	39	9	6	2	1	75	10	1	446	6	4	76.68	49	2
14	39	9	6	2	1	75	10	1	446	6	4	312.07	49	7
14	39	9	6	2	1	75	10	1	446	6	4	740.85	49	15
14	39	9	6	2	1	75	10	1	447	6	9	9.82	49	1
14	39	9	6	2	1	75	10	1	448	6	2	288.72	49	6
14	39	9	6	2	1	75	10	1	449	6	10	37.17	49	1
14	39	9	6	2	1	75	10	1	449	6	10	742.49	49	15
14	39	9	6	2	1	75	10	1	450	6	8	11.17	49	1
14	39	9	6	2	1	75	10	1	450	6	8	773.74	49	16
