SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
19	41	16	6	1	1	75	10	1	377	6	7	410.49	49	9
19	41	16	6	1	1	75	10	1	378	16	7	571.6	49	12
19	41	16	6	1	1	75	10	1	379	16	3	0	-1	16
19	41	16	6	1	1	75	10	1	380	16	5	0	-1	16
19	41	16	6	1	1	75	10	1	381	6	5	642.94	49	13
19	41	16	6	1	1	75	10	1	382	16	6	8.5	49	1
19	41	16	6	1	1	75	10	1	383	6	8	689.3	49	14
19	41	16	6	1	1	75	10	1	384	6	1	7.62	49	1
19	41	16	6	1	1	75	10	1	385	6	6	8.51	49	1
19	41	16	6	1	1	75	10	1	386	6	3	108.18	49	3
19	41	16	6	1	1	75	10	1	386	6	3	309.95	49	7
19	41	16	6	1	1	75	10	1	387	16	8	41.63	49	1
19	41	16	6	1	1	75	10	1	387	16	8	259.53	49	6
19	41	16	6	1	1	75	10	1	388	6	4	0	-1	16
19	41	16	6	1	1	75	10	1	389	6	7	125.49	49	3
19	41	16	6	1	1	75	10	1	390	6	1	240.44	49	5
19	41	16	6	1	1	75	10	1	391	6	2	63.36	49	2
19	41	16	6	1	1	75	10	1	392	6	5	274.83	49	6
19	41	16	6	1	1	75	10	1	393	16	1	109.25	49	3
19	41	16	6	1	1	75	10	1	394	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	395	16	4	180.43	49	4
19	41	16	6	1	1	75	10	1	396	6	4	657.21	49	14
19	41	16	6	1	1	75	10	1	397	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	398	6	6	17.04	49	1
19	41	16	6	1	1	75	10	1	399	6	3	271.75	49	6
19	41	16	6	1	1	75	10	1	400	6	8	137.88	49	3
19	41	16	6	1	1	75	10	1	401	16	5	217.89	49	5
19	41	16	6	1	1	75	10	1	402	6	6	731.29	49	15
19	41	16	6	1	1	75	10	1	403	16	9	8.06	49	1
19	41	16	6	1	1	75	10	1	404	6	10	433.55	49	9
19	41	16	6	1	1	75	10	1	405	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	406	16	2	25.16	49	1
19	41	16	6	1	1	75	10	1	407	16	10	0	-1	16
19	41	16	6	1	1	75	10	1	408	6	5	682.03	49	14
19	41	16	6	1	1	75	10	1	409	16	4	7.6	49	1
19	41	16	6	1	1	75	10	1	410	16	6	0	-1	16
19	41	16	6	1	1	75	10	1	411	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	412	16	7	179.27	49	4
19	41	16	6	1	1	75	10	1	413	6	4	778.14	49	16
19	41	16	6	1	1	75	10	1	414	16	8	10.27	49	1
19	41	16	6	1	1	75	10	1	415	6	2	0	-1	16
19	41	16	6	1	1	75	10	1	416	6	1	20.83	49	1
19	41	16	6	1	1	75	10	1	417	6	8	0	-1	16
19	41	16	6	1	1	75	10	1	418	6	3	8.64	49	1
19	41	16	6	1	1	75	10	1	419	6	2	307.18	49	7
19	41	16	6	1	1	75	10	1	420	6	10	607.71	49	13
19	41	16	6	1	1	75	10	1	421	16	3	579.79	49	12
19	41	16	6	1	1	75	10	1	422	6	9	0	-1	16
19	41	16	6	1	1	75	10	1	423	16	1	209.79	49	5
19	41	16	6	1	1	75	10	1	424	6	7	0	-1	16
19	41	16	6	1	1	75	10	1	425	6	6	30.14	49	1
19	41	16	6	1	1	75	10	1	426	16	6	14.43	49	1
19	41	16	6	1	1	75	10	1	427	6	5	116.44	49	3
19	41	16	6	1	1	75	10	1	428	16	7	210.53	49	5
19	41	16	6	1	1	75	10	1	429	6	8	710.54	49	15
19	41	16	6	1	1	75	10	1	430	6	1	27.11	49	1
19	41	16	6	1	1	75	10	1	431	16	1	243.69	49	5
19	41	16	6	1	1	75	10	1	432	6	3	769.66	49	16
19	41	16	6	1	1	75	10	1	433	6	4	7.94	49	1
19	41	16	6	1	1	75	10	1	434	6	6	209.68	49	5
19	41	16	6	1	1	75	10	1	435	6	1	256.76	49	6
19	41	16	6	1	1	75	10	1	436	6	4	432.56	49	9
19	41	16	6	1	1	75	10	1	437	6	10	0	-1	16
19	41	16	6	1	1	75	10	1	438	6	5	123.23	49	3
19	41	16	6	1	1	75	10	1	439	16	10	457.85	49	10
19	41	16	6	1	1	75	10	1	440	6	7	709.73	49	15
19	41	16	6	1	1	75	10	1	441	6	2	10.96	49	1
19	41	16	6	1	1	75	10	1	442	6	9	312.39	49	7
19	41	16	6	1	1	75	10	1	443	6	8	465.05	49	10
19	41	16	6	1	1	75	10	1	444	6	3	361.36	49	8
19	41	16	6	1	1	75	10	1	445	6	5	508.33	49	11
19	41	16	6	1	1	75	10	1	446	6	4	0	-1	16
19	41	16	6	1	1	75	10	1	447	6	9	230.29	49	5
19	41	16	6	1	1	75	10	1	447	6	9	457.32	49	10
19	41	16	6	1	1	75	10	1	448	6	2	341.71	49	7
19	41	16	6	1	1	75	10	1	449	6	10	422.96	49	9
19	41	16	6	1	1	75	10	1	450	6	8	677.36	49	14
